onset	duration	nwb_table	si_perf	blr_perf
0.0	128.264	trials	1.4223	0.8333333
129.312	60.88799999999998	trials	1.4223	0.6666667
191.272	82.344	trials	1.4223	0.6
274.696	93.49599999999998	trials	1.4223	0.71428573
369.272	244.42400000000004	trials	1.4223	0.5
614.744	88.48000000000002	trials	1.4223	0.75
704.272	58.503999999999905	trials	1.4223	0.5
763.832	144.03999999999996	trials	1.4223	0.75
